ts,filtered_altitude_AGL,filtered_acceleration
27.64,3293.63818359375,0.0
27.65,3302.880859375,0.0
27.66,3311.5478515625,0.0
27.67,3318.93310546875,0.0
27.68,3328.672607421875,0.0
27.69,3336.422607421875,0.0
27.7,3341.239501953125,0.0
27.71,3353.473388671875,0.0
27.72,3355.354736328125,0.0
27.73,3366.191162109375,0.0
27.74,3369.96142578125,0.0
27.75,3377.156494140625,0.0
27.76,3377.156494140625,0.0
27.77,3377.156494140625,0.0
27.78,3377.156494140625,0.0
27.79,3377.156494140625,0.0
27.8,2454.468994140625,0.0
27.81,2454.468994140625,0.0
27.82,2454.468994140625,0.0
27.83,2454.468994140625,0.0
27.84,2454.468994140625,0.0
27.85,2708.995849609375,0.0
27.86,2888.57568359375,0.0
27.87,3026.4970703125,0.0
27.88,3128.971435546875,0.0
27.89,3214.199462890625,0.0
27.9,3285.919921875,0.0
27.91,3332.781494140625,0.0
27.92,3376.686279296875,0.0
27.93,3406.816650390625,0.0
27.94,3433.48291015625,0.0
27.95,3452.3701171875,0.0
27.96,3469.151611328125,0.0
27.97,3482.143798828125,0.0
27.98,3483.216552734375,0.0
27.99,3495.032958984375,0.0
28.0,3498.8564453125,0.0
28.01,3500.529052734375,0.0
28.02,3501.607177734375,0.0
28.03,3501.607177734375,0.0
28.04,3503.517578125,0.0
28.05,3504.593017578125,0.0
28.06,3507.822021484375,0.0
28.07,3508.18115234375,0.0
28.08,3509.9755859375,0.0
28.09,3510.094482421875,0.0
28.1,3514.284912109375,0.0
28.11,3514.284912109375,0.0
28.12,3515.479248046875,0.0
28.13,3516.319580078125,0.0
28.14,3516.319580078125,0.0
28.15,3517.994873046875,0.0
28.16,3519.19189453125,0.0
28.17,3519.55126953125,0.0
28.18,3521.826416015625,0.0
28.19,3524.101318359375,0.0
28.2,3525.419677734375,0.0
28.21,3525.779296875,0.0
28.22,3525.779296875,0.0
28.23,3525.900634765625,0.0
28.24,3526.73828125,0.0
28.25,3526.978759765625,0.0
28.26,3526.978759765625,0.0
28.27,3526.978759765625,0.0
28.28,3526.978759765625,0.0
28.29,3524.463134765625,0.0
28.3,3523.623046875,0.0
28.31,3518.832275390625,0.0
28.32,3511.41015625,0.0
28.33,3505.19287109375,0.0
28.34,3499.216064453125,0.0
28.35,3493.719970703125,0.0
28.36,3492.406494140625,0.0
28.37,3492.406494140625,0.0
28.38,3492.406494140625,0.0
28.39,3492.406494140625,0.0
28.4,3492.406494140625,0.0
28.41,3492.765869140625,0.0
28.42,3495.392578125,0.0
28.43,3496.1083984375,0.0
28.44,3497.781005859375,0.0
28.45,3499.694091796875,0.0
28.46,3502.204345703125,0.0
28.47,3506.865478515625,0.0
28.48,3507.703125,0.0
28.49,3509.37841796875,0.0
28.5,3513.44482421875,0.0
28.51,3513.92578125,0.0
28.52,3517.39501953125,0.0
28.53,3519.43212890625,0.0
28.54,3521.58837890625,0.0
28.55,3522.904296875,0.0
28.56,3523.023193359375,0.0
28.57,3525.18212890625,0.0
28.58,3528.775634765625,0.0
28.59,3535.611083984375,0.0
28.6,3535.970703125,0.0
28.61,3537.170166015625,0.0
28.62,3541.490478515625,0.0
28.63,3541.97119140625,0.0
28.64,3542.690185546875,0.0
28.65,3543.770751953125,0.0
28.66,3545.691650390625,0.0
28.67,3549.655029296875,0.0
28.68,3552.89990234375,0.0
28.69,3553.018798828125,0.0
28.7,3553.499755859375,0.0
28.71,3554.102294921875,0.0
28.72,3554.701904296875,0.0
28.73,3558.54931640625,0.0
28.74,3559.14892578125,0.0
28.75,3559.5107421875,0.0
28.76,3563.47998046875,0.0
28.77,3564.082275390625,0.0
28.78,3565.284423828125,0.0
28.79,3565.284423828125,0.0
28.8,3565.284423828125,0.0
28.81,3564.082275390625,0.0
28.82,3565.765380859375,0.0
28.83,3568.172607421875,0.0
28.84,3568.172607421875,0.0
28.85,3570.460693359375,0.0
28.86,3572.38427734375,0.0
28.87,3572.38427734375,0.0
28.88,3572.38427734375,0.0
28.89,3572.38427734375,0.0
28.9,3572.38427734375,0.0
28.91,3570.941650390625,0.0
28.92,3570.698486328125,0.0
28.93,3569.496337890625,0.0
28.94,3569.496337890625,0.0
28.95,3569.496337890625,0.0
28.96,3569.496337890625,0.0
28.97,3569.496337890625,0.0
28.98,3569.255859375,0.0
28.99,3570.57958984375,0.0
29.0,3570.57958984375,0.0
29.01,3571.060546875,0.0
29.02,3571.18212890625,0.0
29.03,3571.18212890625,0.0
29.04,3571.30078125,0.0
29.05,3571.422607421875,0.0
29.06,3571.6630859375,0.0
29.07,3572.265380859375,0.0
29.08,3572.265380859375,0.0
29.09,3572.265380859375,0.0
29.1,3571.6630859375,0.0
29.11,3570.217529296875,0.0
29.12,3570.217529296875,0.0
29.13,3569.496337890625,0.0
29.14,3568.893798828125,0.0
29.15,3567.931884765625,0.0
29.16,3567.210693359375,0.0
29.17,3566.608154296875,0.0
29.18,3566.608154296875,0.0
29.19,3566.24609375,0.0
29.2,3566.127197265625,0.0
29.21,3566.127197265625,0.0
29.22,3566.127197265625,0.0
29.23,3566.127197265625,0.0
29.24,3564.803466796875,0.0
29.25,3564.803466796875,0.0
29.26,3563.839111328125,0.0
29.27,3560.113525390625,0.0
29.28,3559.99169921875,0.0
29.29,3558.66796875,0.0
29.3,3558.66796875,0.0
29.31,3558.187255859375,0.0
29.32,3557.346923828125,0.0
29.33,3557.346923828125,0.0
29.34,3557.346923828125,0.0
29.35,3556.62548828125,0.0
29.36,3555.5419921875,0.0
29.37,3555.3017578125,0.0
29.38,3555.182861328125,0.0
29.39,3553.621337890625,0.0
29.4,3552.89990234375,0.0
29.41,3552.89990234375,0.0
29.42,3552.178466796875,0.0
29.43,3552.056884765625,0.0
29.44,3551.45703125,0.0
29.45,3550.857421875,0.0
29.46,3550.857421875,0.0
29.47,3549.8955078125,0.0
29.48,3549.8955078125,0.0
29.49,3549.295654296875,0.0
29.5,3548.693115234375,0.0
29.51,3548.693115234375,0.0
29.52,3548.693115234375,0.0
29.53,3548.574462890625,0.0
29.54,3547.731689453125,0.0
29.55,3547.731689453125,0.0
29.56,3547.731689453125,0.0
29.57,3547.731689453125,0.0
29.58,3547.731689453125,0.0
29.59,3547.731689453125,0.0
29.6,3547.731689453125,0.0
29.61,3547.3720703125,0.0
29.62,3547.731689453125,0.0
29.63,3547.731689453125,0.0
29.64,3547.731689453125,0.0
29.65,3547.3720703125,0.0
29.66,3547.1318359375,0.0
29.67,3547.0126953125,0.0
29.68,3546.29150390625,0.0
29.69,3545.57275390625,0.0
29.7,3544.4921875,0.0
29.71,3543.770751953125,0.0
29.72,3543.770751953125,0.0
29.73,3543.770751953125,0.0
29.74,3543.1708984375,0.0
29.75,3543.04931640625,0.0
29.76,3542.930419921875,0.0
29.77,3542.09033203125,0.0
29.78,3541.849609375,0.0
29.79,3541.730712890625,0.0
29.8,3541.730712890625,0.0
29.81,3540.76904296875,0.0
29.82,3540.76904296875,0.0
29.83,3540.76904296875,0.0
29.84,3540.76904296875,0.0
29.85,3540.76904296875,0.0
29.86,3541.730712890625,0.0
29.87,3541.730712890625,0.0
29.88,3542.33056640625,0.0
29.89,3544.1298828125,0.0
29.9,3544.61083984375,0.0
29.91,3545.332275390625,0.0
29.92,3545.691650390625,0.0
29.93,3546.653564453125,0.0
29.94,3548.574462890625,0.0
29.95,3549.414794921875,0.0
29.96,3549.414794921875,0.0
29.97,3549.414794921875,0.0
29.98,3549.414794921875,0.0
29.99,3548.81494140625,0.0
30.0,3548.81494140625,0.0
30.01,3544.37060546875,0.0
30.02,3542.09033203125,0.0
30.03,3541.36865234375,0.0
30.04,3541.36865234375,0.0
30.05,3541.36865234375,0.0
30.06,3541.009521484375,0.0
30.07,3540.76904296875,0.0
30.08,3539.81005859375,0.0
30.09,3540.40966796875,0.0
30.1,3540.40966796875,0.0
30.11,3540.40966796875,0.0
30.12,3540.40966796875,0.0
30.13,3539.931396484375,0.0
30.14,3540.40966796875,0.0
30.15,3540.40966796875,0.0
30.16,3539.931396484375,0.0
30.17,3539.931396484375,0.0
30.18,3539.81005859375,0.0
30.19,3538.969482421875,0.0
30.2,3538.969482421875,0.0
30.21,3538.969482421875,0.0
30.22,3538.969482421875,0.0
30.23,3538.969482421875,0.0
30.24,3538.969482421875,0.0
30.25,3539.3291015625,0.0
30.26,3539.3291015625,0.0
30.27,3539.3291015625,0.0
30.28,3539.3291015625,0.0
30.29,3539.3291015625,0.0
30.3,3538.969482421875,0.0
30.31,3538.969482421875,0.0
30.32,3538.850830078125,0.0
30.33,3538.850830078125,0.0
30.34,3537.529296875,0.0
30.35,3537.529296875,0.0
30.36,3537.529296875,0.0
30.37,3537.2890625,0.0
30.38,3536.689208984375,0.0
30.39,3537.2890625,0.0
30.4,3536.689208984375,0.0
30.41,3536.689208984375,0.0
30.42,3536.689208984375,0.0
30.43,3536.689208984375,0.0
30.44,3536.689208984375,0.0
30.45,3536.689208984375,0.0
30.46,3536.689208984375,0.0
30.47,3536.329833984375,0.0
30.48,3536.329833984375,0.0
30.49,3536.329833984375,0.0
30.5,3535.970703125,0.0
30.51,3535.370849609375,0.0
30.52,3535.370849609375,0.0
30.53,3536.329833984375,0.0
30.54,3536.329833984375,0.0
30.55,3536.5703125,0.0
30.56,3537.41064453125,0.0
30.57,3537.41064453125,0.0
30.58,3537.41064453125,0.0
30.59,3537.41064453125,0.0
30.6,3537.77001953125,0.0
30.61,3537.41064453125,0.0
30.62,3537.41064453125,0.0
30.63,3536.2109375,0.0
30.64,3536.08935546875,0.0
30.65,3535.130126953125,0.0
30.66,3535.130126953125,0.0
30.67,3535.130126953125,0.0
30.68,3534.889892578125,0.0
30.69,3534.65185546875,0.0
30.7,3534.65185546875,0.0
30.71,3534.17138671875,0.0
30.72,3533.5712890625,0.0
30.73,3533.452392578125,0.0
30.74,3533.452392578125,0.0
30.75,3533.09326171875,0.0
30.76,3533.09326171875,0.0
30.77,3532.37158203125,0.0
30.78,3531.771728515625,0.0
30.79,3531.771728515625,0.0
30.8,3529.853515625,0.0
30.81,3528.53515625,0.0
30.82,3527.09765625,0.0
30.83,3527.09765625,0.0
30.84,3526.01953125,0.0
30.85,3522.904296875,0.0
30.86,3522.544921875,0.0
30.87,3520.8671875,0.0
30.88,3520.507568359375,0.0
30.89,3519.910400390625,0.0
30.9,3519.670166015625,0.0
30.91,3519.55126953125,0.0
30.92,3519.55126953125,0.0
30.93,3519.55126953125,0.0
30.94,3519.670166015625,0.0
30.95,3519.19189453125,0.0
30.96,3519.670166015625,0.0
30.97,3519.910400390625,0.0
30.98,3520.62939453125,0.0
30.99,3523.023193359375,0.0
31.0,3523.023193359375,0.0
31.01,3523.023193359375,0.0
31.02,3523.023193359375,0.0
31.03,3523.023193359375,0.0
31.04,3523.023193359375,0.0
31.05,3521.466796875,0.0
31.06,3521.466796875,0.0
31.07,3521.107421875,0.0
31.08,3520.748291015625,0.0
31.09,3520.507568359375,0.0
31.1,3519.910400390625,0.0
31.11,3519.79150390625,0.0
31.12,3518.11376953125,0.0
31.13,3518.11376953125,0.0
31.14,3518.11376953125,0.0
31.15,3518.11376953125,0.0
31.16,3518.232666015625,0.0
31.17,3518.232666015625,0.0
31.18,3518.11376953125,0.0
31.19,3518.11376953125,0.0
31.2,3517.635498046875,0.0
31.21,3518.232666015625,0.0
31.22,3517.635498046875,0.0
31.23,3517.635498046875,0.0
31.24,3517.5166015625,0.0
31.25,3516.67919921875,0.0
31.26,3516.557373046875,0.0
31.27,3516.557373046875,0.0
31.28,3516.557373046875,0.0
31.29,3516.557373046875,0.0
31.3,3516.1982421875,0.0
31.31,3516.0791015625,0.0
31.32,3514.40380859375,0.0
31.33,3514.284912109375,0.0
31.34,3514.284912109375,0.0
31.35,3513.206787109375,0.0
31.36,3512.607177734375,0.0
31.37,3511.65087890625,0.0
31.38,3511.65087890625,0.0
31.39,3511.17236328125,0.0
31.4,3511.17236328125,0.0
31.41,3511.17236328125,0.0
31.42,3510.81298828125,0.0
31.43,3509.9755859375,0.0
31.44,3510.5751953125,0.0
31.45,3509.9755859375,0.0
31.46,3509.37841796875,0.0
31.47,3509.37841796875,0.0
31.48,3509.37841796875,0.0
31.49,3508.659423828125,0.0
31.5,3508.659423828125,0.0
31.51,3509.37841796875,0.0
31.52,3509.37841796875,0.0
31.53,3508.900146484375,0.0
31.54,3509.25927734375,0.0
31.55,3509.25927734375,0.0
31.56,3509.25927734375,0.0
31.57,3509.25927734375,0.0
31.58,3509.737548828125,0.0
31.59,3511.65087890625,0.0
31.6,3510.2158203125,0.0
31.61,3510.2158203125,0.0
31.62,3510.2158203125,0.0
31.63,3510.2158203125,0.0
31.64,3510.2158203125,0.0
31.65,3509.25927734375,0.0
31.66,3508.54052734375,0.0
31.67,3507.465087890625,0.0
31.68,3505.19287109375,0.0
31.69,3502.801513671875,0.0
31.7,3502.56103515625,0.0
31.71,3502.442138671875,0.0
31.72,3502.0830078125,0.0
31.73,3501.48583984375,0.0
31.74,3501.36669921875,0.0
31.75,3500.291259765625,0.0
31.76,3499.813232421875,0.0
31.77,3499.45361328125,0.0
31.78,3499.45361328125,0.0
31.79,3499.096923828125,0.0
31.8,3498.021484375,0.0
31.81,3498.021484375,0.0
31.82,3498.021484375,0.0
31.83,3497.902587890625,0.0
31.84,3497.18408203125,0.0
31.85,3497.18408203125,0.0
31.86,3497.18408203125,0.0
31.87,3495.751708984375,0.0
31.88,3494.914306640625,0.0
31.89,3494.914306640625,0.0
31.9,3496.348876953125,0.0
31.91,3494.67626953125,0.0
31.92,3494.557373046875,0.0
31.93,3494.557373046875,0.0
31.94,3494.67626953125,0.0
31.95,3494.557373046875,0.0
31.96,3494.557373046875,0.0
31.97,3495.98974609375,0.0
31.98,3495.98974609375,0.0
31.99,3495.511474609375,0.0
32.0,3495.511474609375,0.0
32.01,3495.98974609375,0.0
32.02,3497.421630859375,0.0
32.03,3497.421630859375,0.0
32.04,3497.421630859375,0.0
32.05,3495.511474609375,0.0
32.06,3495.511474609375,0.0
32.07,3495.032958984375,0.0
32.08,3494.914306640625,0.0
32.09,3492.050048828125,0.0
32.1,3492.050048828125,0.0
32.11,3491.212158203125,0.0
32.12,3490.736572265625,0.0
32.13,3490.37744140625,0.0
32.14,3490.37744140625,0.0
32.15,3489.661376953125,0.0
32.16,3487.98876953125,0.0
32.17,3487.98876953125,0.0
32.18,3487.275146484375,0.0
32.19,3487.275146484375,0.0
32.2,3487.275146484375,0.0
32.21,3487.275146484375,0.0
32.22,3487.275146484375,0.0
32.23,3487.275146484375,0.0
32.24,3487.275146484375,0.0
32.25,3487.275146484375,0.0
32.26,3486.31884765625,0.0
32.27,3485.840576171875,0.0
32.28,3485.12451171875,0.0
32.29,3483.813720703125,0.0
32.3,3481.906005859375,0.0
32.31,3481.66552734375,0.0
32.32,3481.66552734375,0.0
32.33,3481.66552734375,0.0
32.34,3481.78466796875,0.0
32.35,3481.78466796875,0.0
32.36,3481.66552734375,0.0
32.37,3480.83056640625,0.0
32.38,3480.83056640625,0.0
32.39,3481.071044921875,0.0
32.4,3481.071044921875,0.0
32.41,3481.071044921875,0.0
32.42,3480.7119140625,0.0
32.43,3479.7578125,0.0
32.44,3479.7578125,0.0
32.45,3479.7578125,0.0
32.46,3479.2822265625,0.0
32.47,3479.2822265625,0.0
32.48,3479.2822265625,0.0
32.49,3479.876708984375,0.0
32.5,3479.876708984375,0.0
32.51,3479.99560546875,0.0
32.52,3480.11474609375,0.0
32.53,3480.83056640625,0.0
32.54,3480.83056640625,0.0
32.55,3481.546630859375,0.0
32.56,3481.546630859375,0.0
32.57,3481.546630859375,0.0
32.58,3481.427734375,0.0
32.59,3481.427734375,0.0
32.6,3480.83056640625,0.0
32.61,3480.7119140625,0.0
32.62,3480.7119140625,0.0
32.63,3480.7119140625,0.0
32.64,3480.473876953125,0.0
32.65,3480.473876953125,0.0
32.66,3479.401123046875,0.0
32.67,3479.401123046875,0.0
32.68,3479.401123046875,0.0
32.69,3479.401123046875,0.0
32.7,3479.520263671875,0.0
32.71,3479.520263671875,0.0
32.72,3480.35498046875,0.0
32.73,3480.35498046875,0.0
32.74,3480.35498046875,0.0
32.75,3480.5927734375,0.0
32.76,3480.35498046875,0.0
32.77,3480.35498046875,0.0
32.78,3482.02490234375,0.0
32.79,3482.02490234375,0.0
32.8,3479.638916015625,0.0
32.81,3479.16064453125,0.0
32.82,3479.16064453125,0.0
32.83,3479.16064453125,0.0
32.84,3478.68505859375,0.0
32.85,3477.371826171875,0.0
32.86,3476.18017578125,0.0
32.87,3474.393798828125,0.0
32.88,3474.153564453125,0.0
32.89,3473.915771484375,0.0
32.9,3472.60498046875,0.0
32.91,3470.699951171875,0.0
32.92,3469.151611328125,0.0
32.93,3469.030029296875,0.0
32.94,3468.554443359375,0.0
32.95,3468.554443359375,0.0
32.96,3468.435546875,0.0
32.97,3468.435546875,0.0
32.98,3468.435546875,0.0
32.99,3467.72216796875,0.0
33.0,3468.19775390625,0.0
33.01,3467.72216796875,0.0
33.02,3468.19775390625,0.0
33.03,3467.9599609375,0.0
33.04,3467.36279296875,0.0
33.05,3467.9599609375,0.0
33.06,3467.36279296875,0.0
33.07,3467.9599609375,0.0
33.08,3467.9599609375,0.0
33.09,3467.60302734375,0.0
33.1,3467.841064453125,0.0
33.11,3467.841064453125,0.0
33.12,3467.841064453125,0.0
33.13,3467.841064453125,0.0
33.14,3467.60302734375,0.0
33.15,3467.60302734375,0.0
33.16,3466.054931640625,0.0
33.17,3465.338623046875,0.0
33.18,3463.552490234375,0.0
33.19,3463.552490234375,0.0
33.2,3463.43359375,0.0
33.21,3462.9580078125,0.0
33.22,3462.125732421875,0.0
33.23,3461.768798828125,0.0
33.24,3460.220458984375,0.0
33.25,3459.6259765625,0.0
33.26,3459.38818359375,0.0
33.27,3459.38818359375,0.0
33.28,3458.91259765625,0.0
33.29,3458.793701171875,0.0
33.3,3456.888427734375,0.0
33.31,3456.76953125,0.0
33.32,3456.888427734375,0.0
33.33,3456.76953125,0.0
33.34,3456.888427734375,0.0
33.35,3456.2939453125,0.0
33.36,3456.2939453125,0.0
33.37,3456.2939453125,0.0
33.38,3456.2939453125,0.0
33.39,3456.650634765625,0.0
33.4,3457.12646484375,0.0
33.41,3457.12646484375,0.0
33.42,3458.6748046875,0.0
33.43,3458.6748046875,0.0
33.44,3458.6748046875,0.0
33.45,3458.6748046875,0.0
33.46,3458.91259765625,0.0
33.47,3459.150146484375,0.0
33.48,3459.269287109375,0.0
33.49,3459.507080078125,0.0
33.5,3459.507080078125,0.0
33.51,3458.91259765625,0.0
33.52,3458.43701171875,0.0
33.53,3458.43701171875,0.0
33.54,3458.43701171875,0.0
33.55,3457.60205078125,0.0
33.56,3456.2939453125,0.0
33.57,3451.30029296875,0.0
33.58,3450.22998046875,0.0
33.59,3450.22998046875,0.0
33.6,3448.921875,0.0
33.61,3448.921875,0.0
33.62,3446.66259765625,0.0
33.63,3444.762939453125,0.0
33.64,3444.64404296875,0.0
33.65,3445.119873046875,0.0
33.66,3446.66259765625,0.0
33.67,3446.66259765625,0.0
33.68,3446.66259765625,0.0
33.69,3446.068115234375,0.0
33.7,3446.068115234375,0.0
33.71,3446.068115234375,0.0
33.72,3447.01953125,0.0
33.73,3447.37646484375,0.0
33.74,3447.851806640625,0.0
33.75,3447.851806640625,0.0
33.76,3447.851806640625,0.0
33.77,3447.25732421875,0.0
33.78,3447.25732421875,0.0
33.79,3447.25732421875,0.0
33.8,3437.160888671875,0.0
33.81,3435.142333984375,0.0
33.82,3435.142333984375,0.0
33.83,3435.142333984375,0.0
33.84,3433.718017578125,0.0
33.85,3435.142333984375,0.0
33.86,3436.447509765625,0.0
33.87,3436.447509765625,0.0
33.88,3436.447509765625,0.0
33.89,3436.447509765625,0.0
33.9,3436.447509765625,0.0
33.91,3436.447509765625,0.0
33.92,3435.0234375,0.0
33.93,3435.0234375,0.0
33.94,3434.550537109375,0.0
33.95,3434.193603515625,0.0
33.96,3433.837158203125,0.0
33.97,3433.837158203125,0.0
33.98,3433.837158203125,0.0
33.99,3432.650390625,0.0
34.0,3431.939697265625,0.0
34.01,3431.7021484375,0.0
34.02,3431.34521484375,0.0
34.03,3430.634521484375,0.0
34.04,3430.634521484375,0.0
34.05,3429.802001953125,0.0
34.06,3429.210205078125,0.0
34.07,3429.210205078125,0.0
34.08,3429.802001953125,0.0
34.09,3429.921142578125,0.0
34.1,3429.802001953125,0.0
34.11,3429.802001953125,0.0
34.12,3429.802001953125,0.0
34.13,3429.802001953125,0.0
34.14,3429.802001953125,0.0
34.15,3429.802001953125,0.0
34.16,3428.853759765625,0.0
34.17,3428.73486328125,0.0
34.18,3428.73486328125,0.0
34.19,3428.61572265625,0.0
34.2,3428.61572265625,0.0
34.21,3428.61572265625,0.0
34.22,3428.49951171875,0.0
34.23,3428.49951171875,0.0
34.24,3427.7861328125,0.0
34.25,3427.7861328125,0.0
