ts,id,Ax,Ay,Az,Gx,Gy,Gz
124.415,IMU0,-0.10888671875,0.76904296875,0.19482421875,165.96638655462186,58.4733893557423,52.450980392156865
124.425,IMU0,-0.1025390625,0.78076171875,0.15283203125,171.35854341736695,61.34453781512605,54.6218487394958
124.435,IMU0,-0.10546875,0.80712890625,0.11181640625,175.3501400560224,63.655462184873954,56.72268907563026
124.445,IMU0,-0.11474609375,0.82958984375,0.0703125,177.7310924369748,65.26610644257704,58.89355742296919
124.455,IMU0,-0.1259765625,0.80908203125,0.029296875,178.78151260504202,65.68627450980392,61.34453781512605
124.465,IMU0,-0.13623046875,0.77734375,-0.01806640625,178.29131652661064,64.91596638655463,64.07563025210084
124.475,IMU0,-0.1337890625,0.75830078125,-0.056640625,176.47058823529412,62.53501400560224,66.9467787114846
124.485,IMU0,-0.142578125,0.76220703125,-0.0849609375,173.59943977591038,58.96358543417367,69.88795518207283
124.495,IMU0,-0.15283203125,0.75830078125,-0.10595703125,169.81792717086836,54.27170868347339,72.89915966386555
124.505,IMU0,-0.1552734375,0.7236328125,-0.115234375,165.68627450980392,48.529411764705884,75.91036414565826
124.515,IMU0,-0.16748046875,0.69287109375,-0.10888671875,161.69467787114846,42.296918767507,79.13165266106444
124.525,IMU0,-0.173828125,0.6640625,-0.11181640625,157.84313725490196,35.364145658263304,82.63305322128852
124.535,IMU0,-0.1748046875,0.65625,-0.11767578125,154.2717086834734,27.73109243697479,86.41456582633053
124.545,IMU0,-0.17822265625,0.6533203125,-0.126953125,150.8403361344538,19.46778711484594,90.33613445378151
124.555,IMU0,-0.171875,0.62158203125,-0.14111328125,147.40896358543418,10.434173669467787,94.39775910364146
124.565,IMU0,-0.17626953125,0.62060546875,-0.15869140625,144.04761904761907,1.050420168067227,98.66946778711485
124.575,IMU0,-0.205078125,0.619140625,-0.1796875,140.68627450980392,-8.823529411764707,103.29131652661064
124.585,IMU0,-0.2275390625,0.62353515625,-0.2041015625,137.3249299719888,-18.69747899159664,108.54341736694678
124.595,IMU0,-0.20849609375,0.58984375,-0.2421875,129.62184873949582,-38.02521008403362,118.9075630252101
124.605,IMU0,-0.201171875,0.57275390625,-0.25244140625,125.35014005602241,-46.77871148459384,123.31932773109244
124.615,IMU0,-0.20361328125,0.5712890625,-0.25634765625,121.28851540616247,-54.761904761904766,127.31092436974791
124.625,IMU0,-0.21923828125,0.58837890625,-0.2587890625,117.29691876750701,-62.60504201680673,131.23249299719888
124.635,IMU0,-0.21826171875,0.55224609375,-0.2490234375,113.44537815126051,-70.58823529411765,135.15406162464987
124.645,IMU0,-0.189453125,0.5068359375,-0.24267578125,110.22408963585434,-77.80112044817928,138.72549019607843
124.655,IMU0,-0.177734375,0.50048828125,-0.25341796875,107.3529411764706,-84.87394957983193,141.5966386554622
124.665,IMU0,-0.1806640625,0.505859375,-0.25439453125,104.48179271708683,-92.15686274509804,143.9075630252101
124.675,IMU0,-0.1787109375,0.490234375,-0.24267578125,101.82072829131653,-99.50980392156863,145.7983193277311
124.685,IMU0,-0.18701171875,0.4716796875,-0.216796875,99.57983193277312,-106.09243697478992,147.2689075630252
124.695,IMU0,-0.181640625,0.44921875,-0.19921875,98.109243697479,-111.76470588235294,148.4593837535014
124.705,IMU0,-0.16650390625,0.44091796875,-0.19384765625,97.12885154061625,-116.59663865546219,149.01960784313727
124.715,IMU0,-0.13134765625,0.30419921875,-0.16162109375,96.70868347338936,-121.07843137254902,148.80952380952382
124.725,IMU0,-0.1416015625,0.39404296875,-0.1845703125,96.91876750700281,-123.80952380952381,147.68907563025212
124.735,IMU0,-0.15380859375,0.42724609375,-0.18994140625,96.77871148459384,-125.91036414565826,146.218487394958
124.745,IMU0,-0.1474609375,0.37890625,-0.16943359375,96.1484593837535,-128.4313725490196,144.39775910364148
124.755,IMU0,-0.12841796875,0.390625,-0.18798828125,95.58823529411765,-130.0420168067227,142.36694677871148
124.765,IMU0,-0.1328125,0.44970703125,-0.23974609375,93.97759103641457,-132.703081232493,139.91596638655463
124.775,IMU0,-0.15771484375,0.4951171875,-0.2607421875,90.61624649859944,-137.04481792717087,137.39495798319328
124.785,IMU0,-0.16162109375,0.49560546875,-0.2470703125,87.18487394957984,-142.08683473389357,135.43417366946778
124.795,IMU0,-0.16943359375,0.4677734375,-0.2373046875,84.17366946778712,-147.47899159663865,134.03361344537817
124.805,IMU0,-0.1689453125,0.44970703125,-0.2236328125,81.44257703081233,-153.36134453781514,132.49299719887955
124.815,IMU0,-0.1962890625,0.44775390625,-0.2119140625,78.92156862745098,-159.59383753501402,130.74229691876752
124.825,IMU0,-0.185546875,0.3798828125,-0.1875,76.9607843137255,-166.5966386554622,129.34173669467788
124.835,IMU0,-0.21875,0.49609375,-0.20166015625,75.77030812324931,-173.73949579831933,128.71148459383755
124.845,IMU0,-0.255859375,0.5712890625,-0.18994140625,75.21008403361346,-183.1232492997199,129.2717086834734
124.855,IMU0,-0.25537109375,0.5146484375,-0.1513671875,75.56022408963585,-193.20728291316527,130.812324929972
124.865,IMU0,-0.26220703125,0.52099609375,-0.1142578125,77.80112044817928,-201.1904761904762,132.84313725490196
124.875,IMU0,-0.28271484375,0.576171875,-0.1337890625,81.37254901960785,-208.96358543417367,135.08403361344537
124.885,IMU0,-0.27490234375,0.5791015625,-0.1298828125,84.31372549019608,-218.62745098039215,136.9747899159664
124.895,IMU0,-0.25634765625,0.52099609375,-0.11328125,87.39495798319328,-227.87114845938376,138.0952380952381
124.905,IMU0,-0.21630859375,0.373046875,-0.1103515625,91.24649859943978,-235.29411764705884,138.51540616246498
124.915,IMU0,-0.2841796875,0.79150390625,-0.1435546875,98.8795518207283,-245.8683473389356,135.29411764705884
124.925,IMU0,-0.23388671875,0.6357421875,-0.138671875,99.78991596638656,-253.71148459383755,133.4733893557423
124.935,IMU0,-0.1962890625,0.48388671875,-0.115234375,101.19047619047619,-259.17366946778714,130.46218487394958
124.945,IMU0,-0.2216796875,0.58740234375,-0.11767578125,103.36134453781513,-263.02521008403363,126.33053221288516
124.955,IMU0,-0.2158203125,0.6748046875,-0.15283203125,104.69187675070029,-267.92717086834733,121.98879551820728
124.965,IMU0,-0.193359375,0.60205078125,-0.119140625,105.25210084033614,-272.2689075630252,117.15686274509804
124.975,IMU0,-0.1884765625,0.5419921875,-0.078125,106.72268907563026,-274.22969187675073,111.83473389355743
124.985,IMU0,-0.177734375,0.544921875,-0.0634765625,110.22408963585434,-274.5798319327731,106.65266106442577
124.995,IMU0,-0.17431640625,0.580078125,-0.046875,114.77591036414566,-274.0196078431373,101.12044817927172
125.005,IMU0,-0.1640625,0.576171875,-0.02734375,119.32773109243698,-272.2689075630252,95.23809523809524
125.015,IMU0,-0.1435546875,0.51513671875,-0.03466796875,124.01960784313727,-269.3977591036415,88.79551820728291
125.025,IMU0,-0.1220703125,0.50927734375,-0.044921875,128.8515406162465,-265.7563025210084,81.58263305322129
125.035,IMU0,-0.10205078125,0.50732421875,-0.05419921875,132.98319327731093,-260.92436974789916,73.4593837535014
125.045,IMU0,-0.087890625,0.51220703125,-0.07080078125,135.92436974789916,-254.83193277310926,64.84593837535014
125.055,IMU0,-0.078125,0.51513671875,-0.083984375,137.04481792717087,-247.7591036414566,55.602240896358545
125.065,IMU0,-0.0810546875,0.50244140625,-0.07958984375,136.83473389355743,-240.12605042016807,46.28851540616247
125.075,IMU0,-0.08203125,0.52001953125,-0.07763671875,135.71428571428572,-232.3529411764706,37.254901960784316
125.085,IMU0,-0.08203125,0.51318359375,-0.07470703125,133.4733893557423,-224.50980392156865,28.641456582633054
125.095,IMU0,-0.08154296875,0.5029296875,-0.07177734375,130.53221288515408,-216.87675070028013,20.098039215686274
125.105,IMU0,-0.0849609375,0.47802734375,-0.05908203125,127.66106442577032,-209.45378151260505,11.904761904761905
125.115,IMU0,-0.08984375,0.470703125,-0.0498046875,124.43977591036415,-202.45098039215688,4.201680672268908
125.125,IMU0,-0.1005859375,0.47119140625,-0.0341796875,121.00840336134455,-196.28851540616247,-3.011204481792717
125.135,IMU0,-0.10791015625,0.4658203125,-0.02783203125,118.41736694677871,-190.68627450980392,-9.73389355742297
125.145,IMU0,-0.11083984375,0.44091796875,-0.01806640625,116.87675070028011,-185.71428571428572,-16.246498599439775
125.155,IMU0,-0.11669921875,0.44580078125,-0.013671875,115.61624649859945,-181.1624649859944,-22.408963585434176
125.165,IMU0,-0.12109375,0.4443359375,-0.01513671875,114.14565826330532,-177.10084033613447,-28.43137254901961
125.175,IMU0,-0.12744140625,0.44775390625,-0.01611328125,112.3249299719888,-173.3893557422969,-34.2436974789916
125.185,IMU0,-0.1318359375,0.43212890625,-0.0205078125,110.0140056022409,-170.09803921568627,-39.56582633053222
125.195,IMU0,-0.140625,0.421875,-0.03466796875,106.86274509803923,-167.0168067226891,-44.46778711484594
125.205,IMU0,-0.1435546875,0.4052734375,-0.04248046875,102.45098039215686,-164.2156862745098,-48.66946778711485
125.215,IMU0,-0.1533203125,0.400390625,-0.0439453125,96.5686274509804,-161.624649859944,-52.17086834733894
125.225,IMU0,-0.15869140625,0.37158203125,-0.03857421875,85.29411764705883,-157.14285714285714,-58.40336134453782
125.235,IMU0,-0.162109375,0.37646484375,-0.0185546875,80.0420168067227,-155.18207282913167,-61.06442577030813
125.245,IMU0,-0.1689453125,0.3876953125,0.00830078125,76.05042016806723,-153.4313725490196,-63.51540616246499
125.255,IMU0,-0.17822265625,0.4072265625,0.02197265625,73.52941176470588,-151.68067226890756,-66.10644257703082
125.265,IMU0,-0.1923828125,0.43115234375,0.0380859375,70.58823529411765,-150.4201680672269,-67.85714285714286
125.275,IMU0,-0.20166015625,0.453125,0.0576171875,66.45658263305323,-149.43977591036415,-68.41736694677871
125.285,IMU0,-0.2099609375,0.439453125,0.06494140625,62.81512605042017,-148.80952380952382,-68.69747899159664
125.295,IMU0,-0.22216796875,0.455078125,0.083984375,60.294117647058826,-148.31932773109244,-68.83753501400561
125.305,IMU0,-0.2294921875,0.458984375,0.107421875,58.543417366946784,-147.96918767507003,-68.55742296918768
125.315,IMU0,-0.23681640625,0.42919921875,0.111328125,57.352941176470594,-147.96918767507003,-68.13725490196079
125.325,IMU0,-0.2568359375,0.44189453125,0.10498046875,55.952380952380956,-148.0392156862745,-66.9467787114846
125.335,IMU0,-0.26806640625,0.44775390625,0.1240234375,54.061624649859944,-148.109243697479,-64.84593837535014
125.345,IMU0,-0.263671875,0.4287109375,0.15283203125,53.221288515406165,-147.82913165266106,-62.60504201680673
125.355,IMU0,-0.27294921875,0.423828125,0.1669921875,53.78151260504202,-146.9187675070028,-60.504201680672274
125.365,IMU0,-0.28173828125,0.41259765625,0.17529296875,54.34173669467788,-145.30812324929974,-57.63305322128852
125.375,IMU0,-0.2763671875,0.3984375,0.19482421875,55.04201680672269,-142.64705882352942,-54.411764705882355
125.385,IMU0,-0.26123046875,0.3798828125,0.21484375,57.07282913165266,-139.2156862745098,-51.5406162464986
125.395,IMU0,-0.26025390625,0.36767578125,0.2216796875,59.733893557422974,-135.22408963585434,-49.089635854341736
125.405,IMU0,-0.2568359375,0.34521484375,0.2177734375,62.254901960784316,-130.88235294117646,-46.21848739495798
125.415,IMU0,-0.25048828125,0.3232421875,0.21826171875,65.19607843137256,-126.05042016806723,-43.55742296918768
125.425,IMU0,-0.240234375,0.314453125,0.22900390625,68.41736694677871,-120.93837535014006,-41.246498599439775
125.435,IMU0,-0.234375,0.3125,0.24462890625,71.84873949579833,-115.61624649859945,-39.00560224089636
125.445,IMU0,-0.224609375,0.28857421875,0.240234375,75.63025210084034,-109.87394957983194,-36.83473389355743
125.455,IMU0,-0.21630859375,0.28662109375,0.25,79.6218487394958,-103.85154061624651,-34.943977591036415
125.465,IMU0,-0.20849609375,0.2939453125,0.2646484375,83.96358543417368,-97.75910364145659,-33.12324929971989
125.475,IMU0,-0.212890625,0.30517578125,0.27294921875,88.72549019607844,-91.45658263305323,-31.302521008403364
125.485,IMU0,-0.2119140625,0.30126953125,0.2724609375,93.76750700280112,-84.94397759103641,-29.341736694677873
125.495,IMU0,-0.20068359375,0.27783203125,0.26416015625,98.80952380952381,-78.43137254901961,-27.521008403361346
125.505,IMU0,-0.19384765625,0.27783203125,0.265625,103.5014005602241,-72.26890756302521,-25.840336134453782
125.515,IMU0,-0.19580078125,0.2734375,0.25439453125,107.98319327731093,-66.38655462184875,-24.229691876750703
125.525,IMU0,-0.189453125,0.271484375,0.25,112.25490196078432,-60.7843137254902,-22.61904761904762
125.535,IMU0,-0.1826171875,0.26318359375,0.24951171875,116.1764705882353,-55.602240896358545,-21.218487394957982
125.545,IMU0,-0.17919921875,0.2822265625,0.25048828125,123.94957983193278,-46.21848739495798,-18.27731092436975
125.555,IMU0,-0.1787109375,0.2919921875,0.26513671875,128.01120448179273,-41.596638655462186,-16.80672268907563
125.565,IMU0,-0.17333984375,0.283203125,0.26904296875,132.49299719887955,-36.41456582633053,-15.19607843137255
125.575,IMU0,-0.17626953125,0.306640625,0.28173828125,137.18487394957984,-31.232492997198882,-13.58543417366947
125.585,IMU0,-0.173828125,0.31396484375,0.28173828125,142.22689075630254,-25.910364145658264,-11.904761904761905
125.595,IMU0,-0.17138671875,0.3173828125,0.27685546875,147.12885154061624,-21.008403361344538,-10.154061624649861
125.605,IMU0,-0.1650390625,0.314453125,0.26806640625,151.75070028011206,-16.38655462184874,-8.403361344537815
125.615,IMU0,-0.15185546875,0.27099609375,0.2490234375,156.02240896358543,-12.184873949579833,-6.722689075630252
125.625,IMU0,-0.14892578125,0.2763671875,0.2490234375,159.87394957983193,-8.333333333333334,-5.2521008403361344
125.635,IMU0,-0.1552734375,0.28369140625,0.251953125,163.58543417366948,-4.621848739495799,-3.8515406162464987
125.645,IMU0,-0.15185546875,0.263671875,0.24267578125,167.296918767507,-0.8403361344537815,-2.3109243697478994
125.655,IMU0,-0.14892578125,0.267578125,0.244140625,170.8683473389356,2.8711484593837535,-0.9103641456582633
125.665,IMU0,-0.150390625,0.2587890625,0.234375,174.36974789915968,6.302521008403362,0.6302521008403361
125.675,IMU0,-0.1494140625,0.25634765625,0.22900390625,177.52100840336135,9.313725490196079,2.2408963585434174
125.685,IMU0,-0.15478515625,0.2705078125,0.21630859375,180.3921568627451,11.974789915966387,3.8515406162464987
125.695,IMU0,-0.16650390625,0.29736328125,0.20458984375,182.84313725490196,14.075630252100842,5.742296918767507
125.705,IMU0,-0.17822265625,0.32421875,0.1904296875,184.6638655462185,15.126050420168069,7.913165266106443
125.715,IMU0,-0.18017578125,0.31884765625,0.16162109375,185.57422969187675,15.19607843137255,10.364145658263306
125.725,IMU0,-0.17138671875,0.28857421875,0.13427734375,184.80392156862746,14.005602240896359,13.23529411764706
125.735,IMU0,-0.16455078125,0.2568359375,0.115234375,183.19327731092437,11.904761904761905,15.686274509803923
125.745,IMU0,-0.1552734375,0.2314453125,0.09814453125,181.1624649859944,9.033613445378151,17.296918767507005
125.755,IMU0,-0.162109375,0.23779296875,0.08447265625,178.78151260504202,5.5322128851540615,18.207282913165265
125.765,IMU0,-0.17626953125,0.2646484375,0.06396484375,175.98039215686276,0.9103641456582633,18.837535014005603
125.775,IMU0,-0.197265625,0.2890625,0.048828125,172.3389355742297,-4.971988795518207,19.747899159663866
125.785,IMU0,-0.19580078125,0.30078125,0.0439453125,167.64705882352942,-12.114845938375352,21.218487394957982
125.795,IMU0,-0.1904296875,0.3017578125,0.0361328125,162.46498599439778,-20.378151260504204,22.759103641456583
125.805,IMU0,-0.20166015625,0.30810546875,0.015625,156.30252100840337,-29.551820728291318,24.50980392156863
125.815,IMU0,-0.20703125,0.3203125,0.00927734375,149.2296918767507,-39.70588235294118,26.47058823529412
125.825,IMU0,-0.2177734375,0.34423828125,0.0107421875,141.52661064425772,-50.910364145658264,28.641456582633054
125.835,IMU0,-0.25341796875,0.3759765625,-0.01318359375,133.54341736694678,-62.95518207282913,31.1624649859944
125.845,IMU0,-0.265625,0.41162109375,-0.01904296875,125.07002801120449,-75.98039215686275,34.45378151260504
125.855,IMU0,-0.30908203125,0.4501953125,-0.0302734375,106.9327731092437,-104.76190476190477,42.85714285714286
125.865,IMU0,-0.31884765625,0.46484375,-0.02783203125,98.109243697479,-119.74789915966387,47.689075630252105
125.875,IMU0,-0.32763671875,0.4736328125,-0.0185546875,89.70588235294117,-134.38375350140058,52.801120448179276
125.885,IMU0,-0.3505859375,0.4990234375,-0.00537109375,82.21288515406162,-148.31932773109244,58.19327731092437
125.895,IMU0,-0.37158203125,0.53076171875,0.0029296875,75.4201680672269,-161.48459383753502,64.14565826330532
125.905,IMU0,-0.388671875,0.5478515625,0.02001953125,69.74789915966387,-173.17927170868347,70.72829131652661
125.915,IMU0,-0.39404296875,0.56201171875,0.05322265625,65.61624649859944,-182.42296918767508,77.80112044817928
125.925,IMU0,-0.3798828125,0.5908203125,0.10302734375,63.37535014005603,-188.9355742296919,85.08403361344538
125.935,IMU0,-0.35498046875,0.591796875,0.14501953125,63.51540616246499,-192.99719887955183,92.15686274509804
125.945,IMU0,-0.3271484375,0.5947265625,0.18505859375,65.82633053221289,-194.2577030812325,98.80952380952381
125.955,IMU0,-0.30712890625,0.60888671875,0.22216796875,70.0280112044818,-193.97759103641457,104.90196078431373
125.965,IMU0,-0.2919921875,0.60791015625,0.23681640625,75.49019607843138,-192.15686274509804,110.4341736694678
125.975,IMU0,-0.27880859375,0.63623046875,0.248046875,81.79271708683474,-189.2156862745098,115.406162464986
125.985,IMU0,-0.2490234375,0.67529296875,0.2578125,88.79551820728291,-186.27450980392157,119.67787114845939
125.995,IMU0,-0.21435546875,0.69140625,0.2626953125,96.28851540616247,-183.61344537815125,123.109243697479
126.005,IMU0,-0.1640625,0.68017578125,0.24951171875,103.92156862745098,-181.23249299719888,125.21008403361346
126.015,IMU0,-0.12841796875,0.67822265625,0.24365234375,111.34453781512606,-178.921568627451,125.77030812324931
